-13969,16241,32763,2998,536,-4963,5256,1019,-258
10730,-141,3781,-2520,-3499,397,5257,1024,-300
11043,-276,4601,-1957,-5464,1047,5228,1043,-389
9669,-618,5056,-964,-8696,735,5217,991,-541
11965,-398,5952,-1800,-7052,448,5166,968,-650
10822,-1147,5962,-778,-7617,722,5130,908,-730
9772,-962,7017,717,-8169,-339,5058,924,-828
10107,-138,8486,761,-9691,-431,4982,950,-946
10276,120,9025,-144,-11146,432,4918,936,-1079
9899,-153,10472,-440,-11348,1472,4857,901,-1177
9223,-124,11262,-300,-11751,1710,4704,907,-1375
8422,162,12100,392,-12173,1129,4602,868,-1484
8284,746,13543,345,-12506,691,4490,884,-1579
7570,647,14747,-270,-12808,1099,4331,878,-1772
7275,110,15752,-264,-13031,328,4188,855,-1906
8187,301,17238,-227,-12375,328,4067,831,-1983
8574,406,17620,-393,-11110,1303,3906,850,-2074
7502,-479,18556,-148,-9983,1548,3731,863,-2218
7987,-202,18450,530,-8511,388,3653,833,-2261
8096,218,18682,864,-7318,663,3553,818,-2292
7027,567,19432,-174,-6557,1556,3471,814,-2358
6722,28,17893,-1607,-6401,1752,3340,782,-2358
5777,-1221,17621,-602,-5535,1377,3283,765,-2418
5685,995,18231,-1393,-4873,861,3177,757,-2415
