9307,675,4387,1383,-2583,-723,5412,799,-579
11864,1833,7986,781,-3842,-655,5330,869,-750
17454,-1052,19746,387,-4960,-884,5313,862,-829
13552,615,9038,-520,-2887,-867,5232,911,-878
12855,24,8934,529,-3391,-1533,5208,886,-912
12300,152,8882,404,-3789,-1696,5173,949,-977
10596,-577,8058,579,-4610,-2035,5097,944,-1028
10318,-311,9476,977,-5105,-2241,5035,960,-1120
9528,-388,9563,578,-6226,-1237,4956,1010,-1186
8944,-386,9953,927,-7048,-1664,4871,1049,-1326
9776,-327,11983,267,-7935,-1501,4710,1064,-1415
8862,-533,11349,21,-8414,-746,4611,1107,-1554
8255,-316,14478,1315,-8808,-1329,4454,1130,-1689
8699,-514,14566,-336,-8519,-1219,4334,1126,-1799
7911,-1143,15756,571,-8202,-1478,4220,1155,-1897
8894,-1658,16138,119,-7128,-1624,4049,1168,-1945
6520,-1530,14920,931,-6063,-1006,3891,1194,-2045
4420,-1408,15449,1656,-6373,-2767,3748,1248,-2124
5159,-259,14549,-1802,-8547,-4078,3600,1246,-2146
