15200,533,10442,4070,139,-6898,5037,915,-950
10788,37,7572,-3550,-2258,1335,5022,933,-1010
16998,12673,-11329,-2723,-5144,1766,5023,917,-1100
10897,428,8001,-2932,-4544,2246,4977,858,-1159
10376,693,8414,-1870,-4849,2245,4965,771,-1289
9161,388,9130,-313,-4984,933,4931,747,-1308
9220,1298,9272,55,-5281,-55,4900,746,-1361
8362,1254,8456,-121,-6315,-143,4847,720,-1452
8054,1613,8748,75,-7761,-114,4759,698,-1542
7206,1055,9445,500,-9145,-132,4654,707,-1626
6795,960,11170,1124,-10095,-841,4566,717,-1745
5788,731,13225,1052,-10859,-1052,4466,735,-1814
5206,689,12891,1300,-11590,-1232,4244,783,-1973
4172,-395,14882,4826,-10672,-3694,4146,838,-2063
6539,301,18121,4387,-10374,-6441,4004,947,-2083
7606,-177,18204,1271,-10335,-5148,3846,988,-2142
7344,-1444,17845,-789,-10187,-2787,3631,1074,-2235
4917,-2379,16854,-1537,-10078,-1827,3480,1049,-2340
4647,-1855,16320,-1243,-9218,-2720,3352,1027,-2386
