6109,191,1135,3708,-3156,-6665,2274,1683,-2307
1535,-3330,19727,-2406,3836,203,2196,1716,-2287
665,-5215,19201,-1852,4469,1572,2288,1655,-2318
765,-4298,17959,-2335,5355,428,2349,1642,-2304
1930,-3696,18391,-2065,6351,254,2453,1574,-2298
3291,-4251,17926,-1504,7306,301,2584,1598,-2302
5319,-4475,19121,-1360,8493,1329,2755,1498,-2244
5274,-5005,20410,-1882,9613,2961,2933,1452,-2257
5696,-3975,20170,-2394,10786,3834,3063,1422,-2269
3801,-4270,19311,-1580,13922,3112,3337,1362,-2177
5928,-1990,17537,-1684,14055,2214,3594,1276,-2077
4600,-2381,15216,-1872,14399,2817,3854,1230,-1895
5599,-1068,13067,-1587,14367,2368,4118,1145,-1734
5379,-1288,11628,-1400,13841,1583,4286,1126,-1627
7520,-1335,9787,-1439,12460,942,4489,1067,-1482
9660,-552,8898,-767,10308,3208,4637,1009,-1256
9120,-483,8556,-1409,9572,4607,4833,934,-1108
8982,-185,8431,-1921,9482,3091,4934,852,-1038
8533,82,8181,-1536,9175,2226,5052,727,-890
9691,1764,5743,-1141,9817,218,5129,731,-757
9244,1375,5750,1955,8478,-571,5211,714,-610
