10764,2416,5323,543,-615,-127,5084,1025,-573
9894,-953,4787,1430,-254,-454,5030,1099,-618
10514,-945,5843,3374,-1372,-1272,5056,1070,-583
10230,-163,5977,3759,-1807,-1395,5053,1061,-608
10288,-485,7156,2341,-2896,-1544,5072,1088,-602
10206,-906,6976,1655,-4752,-1115,5074,1115,-692
9677,-1626,7008,2255,-5577,-1876,4978,1164,-768
9049,-1892,7401,2471,-6428,-2362,4933,1196,-788
8629,-2438,8627,2894,-7307,-2579,4876,1255,-923
9089,-2007,10025,5291,-7110,-2371,4829,1310,-958
8825,-1838,10341,5540,-7362,-2873,4711,1409,-1053
9679,-1492,11791,2686,-9185,-2292,4402,1523,-1126
9085,-3367,11533,2624,-8868,-2038,4535,1519,-1196
8202,-4566,11436,5014,-7553,-4708,4461,1552,-1295
7862,-4479,12463,4875,-8465,-6117,4306,1668,-1331
7135,-5616,13834,2736,-9512,-5212,4181,1754,-1440
7135,-6156,14158,2178,-8701,-4789,4009,1863,-1533
5756,-7327,15057,2750,-7458,-5811,3874,1919,-1525
7173,-6573,14991,3661,-8741,-4388,3703,2005,-1589
8531,-7190,16643,2303,-8142,-4288,3610,2071,-1638
8595,-7033,18339,889,-7075,-5093,3433,2162,-1676
8640,-7826,17542,239,-6769,-4412,3278,2212,-1702
7413,-8586,18384,327,-7519,-3785,3144,2249,-1735
8687,-8059,17354,988,-7432,-3006,2951,2336,-1715
