4763,-3744,4538,567,455,5840,5235,1017,-128
9225,-686,3889,1670,700,338,5297,823,-27
8589,-1281,3696,3489,-1135,1195,5366,755,-53
14744,225,218,4752,-3022,421,5419,745,-34
8620,-1240,3889,2472,-433,-711,5420,733,-62
8001,-979,2962,1383,-3094,31,5403,779,-99
8423,-1050,3627,583,-6272,1174,5352,750,-170
8836,-2044,4015,2093,-7389,-508,5323,799,-193
10103,-1482,5481,3243,-7480,-3436,5280,794,-316
11014,-1249,6718,2160,-8230,-3629,5196,889,-419
10987,-2063,8680,546,-9690,-2019,5119,944,-564
11588,-3594,9982,1769,-10384,-2644,5062,962,-656
12683,-4057,11484,4188,-9247,-5755,4960,1065,-792
13400,-3567,14221,4229,-8993,-5547,4881,1153,-896
14563,-3257,14786,3553,-8335,-4393,4806,1171,-929
12726,-4487,14971,1426,-6173,-5323,4690,1265,-1029
10817,-6993,14363,3123,-5398,-6385,4579,1385,-1105
11429,-6405,15103,5763,-6552,-5688,4507,1473,-1155
10606,-5501,15613,4621,-5682,-3140,4423,1556,-1163
9854,-5629,14527,2254,-4059,-3493,4342,1602,-1157
8546,-6632,13483,2432,-3694,-4688,4283,1698,-1211
8575,-5760,13921,3104,-5170,-3865,4167,1788,-1254
7956,-6187,14684,-153,-5910,-1646,4094,1838,-1289
