28575,20470,-15489,2286,204,-5695,5309,800,-630
10174,411,6927,-4236,-2692,-620,5250,707,-785
12605,611,7135,-3321,-4133,-1986,5221,714,-855
14410,812,7128,-2817,-4325,1,5190,714,-932
12557,-487,7118,-1063,-4181,2526,5134,669,-1021
10926,-261,7707,175,-3495,1912,5093,641,-1063
10131,776,8483,147,-4587,1055,5086,613,-1065
9285,907,8124,-65,-6000,263,5045,582,-1154
8689,685,8824,567,-7625,-1110,5007,589,-1273
9432,1214,8357,905,-8415,-1532,4931,618,-1344
8187,743,9277,1793,-8758,-1024,4843,627,-1390
6749,713,11736,2316,-10482,-1353,4707,681,-1590
7059,1439,13072,852,-11793,-1778,4611,696,-1677
6232,1889,13288,-1041,-12897,-966,4451,726,-1780
4833,1782,13244,-973,-13829,-627,4352,690,-1896
4868,1593,15334,-1020,-14473,-1399,4110,722,-2066
5920,1920,16379,-2046,-14355,-1496,3955,711,-2199
5234,1223,17303,-1869,-13104,501,3779,679,-2283
4166,1041,18774,-401,-11807,169,3621,622,-2373
4087,754,18551,494,-9482,-818,3405,658,-2445
1728,-512,18863,195,-6779,-2302,3289,663,-2512
1572,737,18637,767,-7651,-5589,3175,685,-2503
