4051,1486,-2205,-4683,-466,-5773,5341,866,-419
12181,1453,7197,-1534,-2332,-2053,5253,1072,-552
11832,155,9501,-1706,-6678,1182,5218,1083,-640
12678,1859,9204,-2690,-6024,567,5172,1012,-735
10229,1280,7483,-2252,-6266,-266,5116,971,-931
10564,413,7399,-682,-6387,-3863,5050,969,-1027
10755,453,7287,-678,-8053,-3396,4896,1055,-1114
8241,-264,7798,1905,-9315,-861,4771,1117,-1272
8258,611,11343,2242,-10378,-2016,4684,1122,-1422
7485,-1074,12956,-102,-12394,-1200,4516,1182,-1566
9868,-835,13379,589,-11398,-1575,4234,1209,-1762
7622,-532,14302,816,-11803,2086,4067,1198,-1939
6097,-646,15368,953,-10903,334,3869,1200,-2016
5225,-217,16530,1786,-10602,509,3682,1223,-2125
3680,-1163,18206,1972,-9733,-979,3436,1272,-2202
3131,-1149,17210,2236,-8768,-1374,3242,1281,-2243
3225,-2223,18948,4279,-7178,-3269,3073,1345,-2293
4140,-3053,23592,-652,-6865,-5706,2950,1441,-2320
