3801,-4386,21490,-5699,3415,1521,2294,1643,-2350
3393,-4444,18200,-1218,8692,1124,2671,1425,-2360
3643,-3669,18088,-1172,9789,2713,2817,1380,-2327
3370,-3304,17889,-991,10537,1472,3037,1342,-2253
4912,-2643,17501,-2470,11381,1818,3260,1329,-2251
5780,-2232,16176,-1944,11542,2202,3515,1243,-2182
7064,-2280,16094,-1892,12293,2160,3750,1220,-2108
7907,-2369,14530,-651,12040,1877,3958,1143,-1985
8030,-1704,14235,648,12562,2497,4207,1106,-1782
8837,-946,13643,590,12282,2959,4383,1044,-1628
7886,-586,12050,420,11786,3532,4601,1021,-1457
8446,350,9913,1047,12114,1074,4762,962,-1269
8317,310,9359,1176,11565,1320,4942,959,-1072
9005,675,8769,369,10456,882,5068,930,-891
9264,1164,7068,-1431,8849,915,5171,916,-680
7076,-1478,5174,-1206,6653,-800,5255,922,-554
11483,1622,260,1102,3267,-3840,5297,941,-498
