-1050,-1877,-13931,839,-398,2616,5014,1360,-414
10523,-1394,4638,526,-1461,633,5073,1271,-464
12701,-3083,11404,2964,-5616,-404,5104,1205,-530
11762,-1079,7625,3182,-5087,1252,5070,1256,-574
11924,-1081,7879,-408,-3780,-468,5034,1265,-622
11169,-2081,8169,720,-4272,-26,5019,1250,-664
10416,-2059,7839,2622,-4882,-1004,4978,1300,-778
9882,-1819,8631,2030,-6130,-1724,4929,1314,-762
9171,-2372,8545,-64,-7308,-1340,4839,1345,-888
8240,-3301,8958,904,-7490,-1836,4780,1371,-1023
7539,-3178,9438,3081,-7965,-3351,4675,1415,-1030
8010,-2498,10221,913,-9718,-3582,4570,1499,-1194
7996,-3591,11335,-576,-10390,-2859,4417,1538,-1305
7214,-4872,12356,1393,-9903,-5797,4310,1574,-1444
8437,-2932,14872,-1570,-10587,-4102,4124,1667,-1554
9923,-5211,16110,-4091,-11727,-413,3911,1664,-1717
9683,-4958,17749,320,-10493,-3697,3816,1670,-1781
9264,-3062,19523,-417,-9740,-3443,3612,1707,-1918
8987,-2752,20434,-2704,-9359,111,3419,1663,-2018
6848,-5085,19058,-867,-6900,-1000,3321,1677,-2106
5574,-4680,18979,2153,-6124,-3067,3199,1724,-2088
5814,-4261,18501,3775,-6560,-1097,3040,1781,-2144
5490,-4274,17668,2160,-4183,-1732,2924,1846,-2165
