-2669,12695,-28177,2088,154,1075,5391,1127,142
12655,834,2005,542,-6326,-2262,5378,1066,20
15701,1188,2155,1161,-5226,456,5320,1082,-162
11885,-97,6602,3953,-4390,5226,5341,1056,-213
11259,1317,7491,624,-6199,2493,5326,1012,-285
11900,771,5110,-2283,-7230,930,5324,977,-408
12216,512,3711,530,-6266,590,5299,952,-454
10547,-289,5640,3610,-6527,-398,5270,953,-617
9769,201,7391,3375,-8299,-248,5230,947,-676
8558,-428,6511,1801,-10658,1222,5146,1005,-788
7252,-979,5970,1633,-12194,2150,5103,990,-914
5356,-655,5245,2871,-14309,2785,4947,941,-1170
3393,-2336,8454,5692,-15753,-525,4792,994,-1365
4759,-1497,12305,4523,-16826,-2728,4635,1078,-1502
4366,-1626,13278,1646,-18870,-844,4376,1138,-1728
3155,-4038,14386,2019,-20540,-1133,4157,1160,-1888
3043,-4193,19449,3307,-21023,-2190,3806,1196,-2095
1404,-4104,25587,-470,-22265,-1669,3553,1258,-2165
-598,-4681,21940,-8175,-27662,-8491,3068,1205,-2478
