11745,-737,3782,1567,-1875,-46,5284,925,-445
12204,-390,6622,-1823,-3627,-770,5216,916,-723
13280,-190,8018,-623,-4415,-2605,5201,916,-799
12925,-613,6639,-924,-4874,-897,5122,959,-844
11677,-407,6680,-206,-5657,-386,5064,936,-945
11001,-341,7334,977,-6571,-613,5006,981,-1072
10767,394,8237,941,-7400,-472,4879,1015,-1203
9664,437,8354,367,-8484,77,4839,1007,-1249
7551,-289,8383,116,-10410,121,4748,979,-1398
7332,-104,10793,1590,-11365,-900,4598,1002,-1510
6152,28,12154,1181,-12471,-853,4412,1039,-1648
4593,363,14389,375,-13718,-585,4207,1092,-1789
4412,-1065,15503,988,-13505,-2293,3974,1093,-1976
5781,-1142,18112,1564,-12435,-2650,3773,1131,-2154
4511,-1793,19845,-173,-11155,-939,3515,1171,-2229
5022,-2649,18958,273,-10116,-2602,3267,1154,-2313
5989,-1729,21455,175,-8108,-4598,3079,1188,-2323
