5831,-1834,9612,605,854,906,3964,1742,-1807
7758,-1961,10416,-2620,-2335,-1074,3913,1632,-1825
6726,-1982,10529,-1162,-3928,-807,3871,1632,-1860
6123,-1965,10835,-4,-4781,-1011,3788,1609,-1893
5092,-1424,10778,-461,-6333,-442,3689,1610,-1971
3913,-1620,11836,705,-7869,-1334,3560,1619,-2029
3647,-2203,13419,270,-8650,-1970,3340,1637,-2105
2582,-1694,12727,-637,-9439,-451,3157,1641,-2191
186,-2426,14792,2948,-9521,-2062,2919,1683,-2238
856,-2090,18262,2995,-8938,-4438,2747,1746,-2233
1069,-2558,19447,-1520,-8765,-2751,2538,1778,-2278
1035,-3493,17923,-3299,-7100,-1700,2281,1710,-2363
-424,-3171,15567,-671,-5864,298,2090,1677,-2365
-1842,-6092,16454,5376,-3629,-2912,1976,1708,-2309
