-444,-4048,-9527,-1060,1272,1257,5247,1176,72
12092,-1113,3585,-1372,-2506,-342,5244,1106,12
11810,-1358,3935,-1692,-3936,-28,5306,1102,-42
10111,-2116,3656,258,-6735,181,5322,1020,-134
11883,-2333,6723,108,-2996,-3032,5275,1043,-239
12511,-2225,7127,828,-2721,-3724,5235,1069,-256
12021,-3027,7051,124,-3784,-2628,5222,1100,-303
11451,-3859,6462,-733,-4624,-1689,5154,1151,-340
10816,-3706,6673,-1819,-5412,-1264,5155,1173,-333
10695,-3767,7154,-2066,-6181,-1091,5091,1146,-436
10912,-4007,7510,-382,-6187,-1706,5069,1156,-540
10988,-3055,9154,-25,-5697,-3062,4995,1207,-596
11062,-3138,9674,575,-5815,-2647,4940,1238,-671
11174,-3795,9534,1823,-5670,-2730,4876,1284,-766
11153,-3511,11202,1631,-6271,-2964,4799,1357,-829
11890,-3859,11774,532,-7133,-2851,4758,1374,-888
11702,-4828,12232,1040,-5510,-3285,4706,1397,-997
10929,-4789,12672,1372,-5115,-2937,4641,1433,-1049
10705,-3480,14116,-1577,-6455,-2155,4590,1485,-1084
10839,-4972,13551,340,-5908,-1986,4514,1522,-1134
9872,-4365,13680,1669,-4412,-2877,4449,1508,-1176
8472,-4295,13568,1567,-4593,-2136,4428,1567,-1251
8556,-4139,13327,1121,-5635,-1660,4348,1613,-1328
8146,-4298,13751,1666,-4870,-1228,4260,1629,-1287
7814,-4021,13989,1137,-5561,-1573,4228,1622,-1363
7779,-4550,12955,267,-5458,-1485,4154,1667,-1391
7123,-4891,13068,1495,-4540,-1257,4057,1705,-1449
7017,-5167,13076,2628,-5788,-1891,3982,1757,-1494
4009,-6608,6184,-391,-6947,-2262,3858,1815,-1493
