-11139,4493,6582,1572,-10309,-11407,3014,1355,-2419
5472,-4171,28428,-480,2171,1494,2470,1520,-2409
7881,-4507,21853,-1679,4639,2327,2526,1498,-2452
6427,-8936,25404,3828,7565,3838,2684,1471,-2423
4882,-3534,22939,-26,10204,2937,2883,1492,-2362
5066,-3865,18464,-3194,11369,5695,3106,1409,-2309
4095,-3411,17880,-247,13647,3240,3385,1303,-2244
5864,-1451,18837,-1854,14656,2194,3663,1299,-2102
6004,-2727,14820,-2888,13357,1316,3902,1234,-1959
7414,-1934,12176,139,13233,71,4089,1165,-1868
8155,-1117,11519,1191,12410,23,4294,1193,-1709
7967,-1275,9354,3183,11226,478,4496,1199,-1413
8855,-546,10000,5071,11501,934,4656,1237,-1289
7990,-120,8711,4317,10075,981,4788,1254,-1048
6444,-466,7302,2483,9165,-1608,4918,1304,-884
-14910,-13722,-187,1227,6487,-1253,4934,1297,-738
