-5435,-974,2297,-6147,4525,-2870,5777,12,369
11674,2776,1629,748,-6628,460,5793,188,419
15875,3609,3860,1231,-7045,-2036,5768,197,270
14400,2699,5700,-605,-3714,56,5736,215,124
12985,3451,3928,-1891,-5999,-2824,5729,248,-8
10266,2194,2213,-1516,-8064,-3786,5670,289,-200
10290,-373,2681,1015,-8968,-7676,5610,423,-403
12177,491,7641,2678,-11244,-4825,5449,599,-696
10108,-1359,9550,1677,-12977,-6479,5316,759,-916
12316,721,11265,434,-12994,-3988,5063,845,-1178
7426,-1734,11305,865,-14479,-715,4838,888,-1396
8045,104,15021,1122,-15245,185,4381,940,-1709
4037,-1033,15809,3726,-13004,-520,4386,969,-1868
4252,-73,19343,4047,-10982,-5151,4060,1143,-2028
6110,-58,18929,819,-8955,-4553,3849,1219,-2097
6224,-1029,18772,-624,-8420,-3456,3612,1231,-2215
2560,-4040,20070,-2759,-6876,-5973,3414,1254,-2250
