-22636,5501,23178,-988,-2053,-7629,2473,1669,-2274
2707,-3655,19359,-344,2079,2326,2355,1671,-2278
2966,-3793,19243,-441,1427,3092,2437,1655,-2250
-5525,-12641,25771,-2070,1139,2591,2502,1643,-2249
1677,-4190,18845,-2553,3264,654,2551,1587,-2281
3970,-3328,18289,-2841,4848,-88,2607,1597,-2273
4464,-4603,19091,-2373,5421,1818,2705,1532,-2293
5156,-4878,20465,-3183,5714,2631,2762,1519,-2280
5556,-3908,20190,-3944,5835,3776,2864,1458,-2295
4610,-4936,20156,-1694,8395,2473,2982,1389,-2272
5197,-3582,21060,-440,10581,-148,3083,1328,-2245
6518,-2040,20680,-1326,10960,-260,3313,1340,-2196
6749,-2256,18089,-1909,11709,784,3461,1294,-2151
6123,-2220,17147,-727,12642,1579,3598,1268,-2050
5783,-1849,16441,50,12966,2009,3790,1292,-1983
5669,-1355,15225,204,13178,1473,3945,1253,-1854
5101,-981,14201,35,12341,959,4099,1256,-1780
5978,-330,12702,-486,11647,653,4234,1250,-1664
6319,-62,11586,-472,11313,1599,4359,1214,-1554
5492,-672,11057,-527,10709,1453,4479,1161,-1411
5453,-514,10497,-1116,10502,544,4573,1159,-1305
5154,-77,10974,-2080,9520,-719,4708,1118,-1169
6473,826,9782,-2502,8917,-1069,4776,1106,-1146
6448,-274,8742,-2193,8339,-1322,4831,1102,-1060
6925,-218,8350,-1875,8158,-2065,4915,1093,-996
7111,-641,6941,-2267,6617,-2549,4946,1101,-932
7472,-1193,3600,-1681,5472,-3604,4988,1129,-849
