22292,12378,-17306,3743,1528,-8306,5601,753,-276
12327,1584,2294,1610,-5813,1355,5527,835,-369
24421,16754,9476,3484,-8107,-576,5461,847,-454
16629,4177,8231,1888,-7220,-1244,5394,890,-660
14562,2700,8011,-557,-6579,535,5376,872,-693
11005,1609,7863,-967,-7677,-183,5299,854,-821
8160,941,8714,-1040,-8842,-1140,5234,839,-946
9204,84,10258,-1000,-9396,-3535,5128,898,-1090
9735,-331,11605,-2826,-9360,-1536,4960,880,-1291
8057,-1733,8913,-1275,-9778,-1263,4833,874,-1427
7901,-418,11121,4467,-8742,-4088,4704,947,-1572
8536,185,14125,2461,-10457,-3233,4513,1073,-1691
7136,-2122,14615,810,-11061,-1827,4362,1111,-1805
7623,-1954,15913,1117,-9958,-2272,4157,1143,-1944
6333,-2003,16748,905,-9946,-861,3968,1175,-2075
5582,-1734,17120,-248,-9013,-341,3799,1205,-2176
2390,-3317,19343,-1509,-7457,-2142,3678,1217,-2242
