-5996,9031,10914,-642,1227,2027,5200,1001,-231
10428,-605,3314,678,414,1560,5259,894,-163
10901,-260,3922,1095,332,446,5288,840,-156
10758,-636,5495,3420,-859,1081,5349,772,-140
11782,-98,4944,4327,-1310,1601,5401,748,-122
11359,752,4983,1038,-2743,-40,5356,738,-118
10918,179,4458,-67,-4199,847,5353,748,-199
10282,-697,4051,1152,-5605,203,5290,740,-244
10145,-573,4317,2855,-5690,-1352,5269,770,-314
10070,-534,4904,2547,-6367,-2845,5255,809,-374
9274,-1094,6446,1164,-7359,-3293,5189,848,-481
9367,-2323,7347,1816,-8409,-3011,5105,927,-562
9779,-2745,8246,3920,-9004,-3659,5058,950,-671
9641,-2522,10138,2971,-9346,-3973,4993,1043,-796
10029,-2705,11390,2070,-9360,-3300,4896,1147,-902
9683,-4380,11272,2074,-8247,-4041,4803,1165,-988
9411,-5043,12412,2927,-7563,-4767,4713,1273,-1100
9546,-4536,14257,3486,-8327,-3254,4609,1352,-1096
9986,-4338,15604,2308,-8566,-3019,4476,1405,-1211
9886,-6073,15769,2404,-6926,-4283,4411,1462,-1276
9720,-6168,15600,4355,-5571,-5844,4318,1494,-1345
9711,-5524,16301,4570,-5713,-5478,4246,1590,-1303
9977,-5917,16298,1608,-4938,-3967,4118,1685,-1376
9773,-6526,16743,873,-5148,-2931,4047,1726,-1413
9637,-6353,17363,1828,-4479,-1930,3993,1811,-1517
8815,-6532,17232,1207,-2652,-2498,3874,1843,-1493
8378,-6866,16404,525,-2515,-3500,3828,1852,-1505
8346,-6649,15597,694,-3793,-1452,3765,1915,-1514
