22544,11083,-10644,1049,460,-3199,5294,718,-879
10548,759,6392,850,-4148,-418,5233,772,-960
13546,3438,8081,249,-3821,191,5188,769,-962
8568,1645,8395,-860,-3864,2010,5142,774,-1051
11273,1463,9429,-926,-3679,473,5150,717,-1142
11671,1587,9014,-1189,-3588,-414,5103,704,-1171
11412,866,8754,-1142,-4185,-423,5051,720,-1254
10644,765,8430,-296,-4576,-627,5008,695,-1343
10189,991,9195,476,-5262,-1227,4978,706,-1341
10407,1008,10265,1114,-6063,-1286,4907,721,-1414
9924,1442,10439,1042,-6521,-1068,4838,753,-1505
9282,1270,11191,725,-6958,-1375,4741,760,-1580
9101,602,11370,249,-7370,-1821,4667,789,-1673
8709,461,11682,960,-7568,-2089,4560,812,-1784
8660,1201,12070,1508,-7819,-1033,4443,888,-1888
7260,590,13003,1250,-8385,-658,4316,890,-1926
6854,120,13242,873,-8909,-1619,4212,934,-2024
6945,458,13898,583,-9132,-1385,4060,961,-2120
5027,-1457,15481,-1023,-10816,-971,3653,973,-2322
3883,-2921,17724,-796,-13091,776,3447,959,-2445
3309,-670,20466,1002,-11035,-2410,3296,960,-2498
