8193,-11328,1979,-3751,-296,708,3740,3155,1085
9569,-14369,2874,-2473,-1344,-258,3765,3177,917
9621,-13687,2341,-1411,-1089,-1314,3764,3188,794
9788,-13853,4276,-1172,-1402,-1631,3740,3220,763
9021,-13710,2362,-11,-1363,-1468,3730,3204,772
9036,-12614,4316,1629,-1021,-2032,3692,3219,789
7918,-11672,4074,-42,-1258,-1511,3648,3242,770
6792,-10577,3624,151,-1114,-2642,3623,3290,758
5953,-8833,3742,-933,-1721,-3356,3556,3308,763
4118,-8757,3989,-1965,-2281,-4351,3497,3341,718
3492,-9159,3421,-2535,-3234,-6160,3341,3362,594
4468,-10716,5661,-5369,-4332,-6804,3230,3435,468
3138,-12633,4893,-6272,-6150,-4702,3042,3453,293
2673,-15631,7026,-4330,-6699,-8148,2903,3488,166
5414,-15831,9426,-5563,-6758,-7190,2711,3513,31
3192,-15966,10167,-4183,-6897,-3427,2492,3497,-173
2051,-16108,11404,-2249,-4764,-6392,2352,3500,-257
2439,-14001,11518,-2892,-3700,-5533,2183,3458,-310
-1159,-19269,9986,-1952,-3068,-8116,2013,3460,-369
