11802,608,2249,-1360,-4483,1250,5414,912,-41
15316,-304,8273,371,-5548,1605,5385,851,-307
14377,45,7295,-1065,-4063,253,5345,819,-441
12898,378,4808,-295,-3783,-1744,5344,821,-524
11407,408,4081,877,-5096,-2935,5278,855,-638
9928,48,5493,801,-7136,-2387,5225,859,-698
8439,-967,6860,-75,-9860,-1994,5108,937,-802
8621,-1065,7988,-205,-11800,-2885,5042,977,-977
9309,-989,8125,881,-11882,-1431,4911,1001,-1158
7664,-282,11363,1393,-13573,-86,4765,1026,-1284
6593,-65,12316,-1327,-15579,-43,4592,1040,-1472
6292,-1388,11860,-799,-16314,-573,4375,1030,-1732
5568,-1439,14875,2804,-14590,-206,4209,1065,-1879
6445,-622,18481,1424,-15831,1027,3944,1084,-1988
5307,-1247,17290,-1754,-16168,5451,3689,1050,-2197
1066,-2615,17421,2578,-14014,1678,3423,1006,-2287
1764,-2095,23420,2625,-11653,-5465,3285,1064,-2364
3553,399,24881,-2837,-13450,-4235,3001,1109,-2512
