2702,2049,-21370,-327,-1193,322,5544,450,599
15549,1354,2661,-139,-1199,-694,5538,518,552
15128,811,2790,244,-1436,-488,5578,457,484
14462,497,4201,2404,-2387,-1168,5614,408,475
15102,793,3197,2007,-429,-2961,5622,408,481
13576,697,2847,1156,-1107,-2068,5616,485,413
12711,153,2415,487,-3336,-633,5580,513,369
11882,-236,1989,708,-5457,-98,5570,519,334
10708,-324,2050,1194,-7073,-891,5577,546,252
11255,-19,2133,2022,-7967,-1244,5551,555,142
10931,-46,3558,2631,-9094,-172,5506,574,78
10092,-800,4674,2080,-8847,-645,5499,578,-113
11371,-591,5916,3340,-9661,-1673,5494,608,-269
11236,-474,7406,3825,-10232,-1681,5409,649,-352
10988,-846,8650,3101,-10286,-1659,5321,676,-465
11355,-1467,9010,4024,-9845,-2666,5287,692,-580
10674,-1186,9595,3930,-10122,-3057,5233,757,-674
10252,-1620,10618,2486,-10361,-2645,5099,797,-839
10408,-1928,12261,2817,-11212,-2513,5008,869,-941
9789,-2601,12560,4237,-10508,-2857,4938,936,-1112
9450,-2768,13299,3500,-9941,-3846,4856,972,-1187
9756,-2802,14792,2166,-11171,-2268,4735,1027,-1283
9694,-3226,16218,3628,-11129,-1359,4589,1059,-1397
9679,-3346,16156,3851,-9333,-2877,4506,1111,-1448
9747,-3032,17546,2589,-8781,-3060,4423,1188,-1515
9604,-4108,19241,3701,-8866,-2008,4272,1263,-1630
9166,-4704,18674,3702,-8404,-1451,4128,1336,-1622
9052,-4646,18317,4022,-7291,-744,3999,1401,-1692
8139,-4587,17897,3235,-5340,-770,3954,1477,-1751
