-6136,-1150,8125,-2246,-543,1727,5070,974,-613
10950,220,5368,-777,-1872,-876,5082,938,-735
11111,199,6647,592,-1223,-2255,5100,921,-702
11282,35,7649,2214,-1651,-2445,5105,939,-743
11100,-582,7282,2372,-1409,-2916,5071,997,-708
10850,-1030,7885,2013,-3050,-2253,5045,1046,-773
10611,-1735,7630,1968,-4320,-1108,5017,1082,-788
10317,-1619,8060,2197,-4863,-588,4943,1141,-838
9496,-1614,8770,2373,-5549,-901,4914,1155,-884
8820,-2560,8279,2458,-6016,-2296,4875,1219,-1015
8208,-3091,8942,3780,-6850,-3079,4796,1290,-1058
8241,-3972,9400,5354,-7822,-3568,4689,1395,-1116
9463,-3264,11343,6101,-8392,-4260,4573,1471,-1198
10681,-3101,13242,4383,-8028,-4496,4428,1592,-1252
10814,-4761,13585,2950,-5676,-6856,4364,1665,-1331
11241,-5377,14055,2903,-5012,-8770,4207,1800,-1367
10556,-5973,15042,2638,-4119,-8764,4073,1941,-1352
11084,-7129,15259,1166,-3624,-9028,3892,2043,-1314
11276,-7034,15812,1471,-3898,-7440,3808,2162,-1402
10780,-6766,15833,308,-4259,-5196,3652,2216,-1433
9889,-6796,15597,-2077,-3542,-3693,3602,2237,-1459
9042,-6290,15233,-2379,-3436,-3008,3518,2249,-1484
8373,-6115,15254,-2225,-3109,-1586,3407,2242,-1554
7289,-7175,15509,-1387,-2390,-2449,3359,2259,-1575
7030,-7051,15297,569,-1943,-3877,3296,2272,-1633
