757,3778,9452,-358,-1085,3675,5267,1040,394
12009,-1227,2232,-413,2830,-754,5352,957,506
8919,-1965,303,1347,-77,-1300,5398,969,483
12688,-1492,3314,3578,-3060,-474,5393,964,438
13303,-972,3093,1481,-4823,-1027,5361,955,396
12864,-1733,2902,529,-5496,-2032,5345,978,354
12183,-1832,3579,1721,-6568,-2462,5350,1008,299
11426,-2462,3530,2385,-7000,-2628,5316,1073,190
10963,-2542,3440,2264,-8089,-2996,5290,1138,178
10361,-3373,4758,1861,-9423,-3140,5250,1154,25
10667,-3987,5688,3995,-10367,-4335,5160,1188,-187
11131,-3813,7402,4602,-11184,-4771,5084,1324,-244
10633,-4837,9054,2744,-10412,-4448,4977,1427,-375
11326,-5229,9891,1659,-10373,-3841,4927,1425,-469
10721,-5293,11638,1484,-10637,-2150,4823,1498,-596
10129,-6118,11946,1968,-9053,-2698,4760,1500,-687
10426,-5908,11823,1817,-8356,-4572,4632,1581,-810
8760,-5972,13802,73,-9474,-2317,4378,1672,-1117
8522,-6203,14491,-278,-9236,-2293,4292,1691,-1250
9050,-6199,15401,835,-8974,-2511,4165,1720,-1345
8866,-6149,15984,947,-8279,-2423,4064,1737,-1349
8406,-7194,16483,993,-6765,-2945,3950,1790,-1400
7853,-7016,17061,2474,-7029,-2229,3833,1857,-1518
7524,-6629,16568,1998,-7219,-1272,3715,1923,-1471
7345,-7006,15977,559,-6866,133,3606,1976,-1539
