19022,3676,8091,1922,7430,-4929,5155,1066,-879
8274,-1635,5455,-3529,512,-677,5209,1139,-696
8842,-1107,6671,-2723,-3,-982,5192,1139,-727
9661,-928,6400,-3008,-2066,-308,5169,1105,-756
9368,-1771,7165,-2689,-3544,-337,5165,1112,-801
10837,-1159,8177,-1169,-4405,-2003,5126,1093,-908
10577,-1390,8401,-1124,-5322,-1765,5067,1116,-1004
9979,-1648,7104,-449,-6353,-1400,4997,1140,-1088
8730,-2023,6879,1338,-7395,-1688,4898,1152,-1223
8238,-2056,6989,2566,-9265,-3155,4756,1223,-1344
7896,-1746,10380,1222,-11598,-2568,4613,1258,-1488
5138,-2015,12722,-351,-14933,257,4432,1292,-1643
3606,-1899,15123,1532,-15150,-374,4188,1299,-1766
4060,-1687,15789,1665,-14233,-2379,3944,1359,-1916
2480,-2198,16876,2806,-14140,-1917,3695,1395,-2089
809,-3392,17779,6392,-13141,-3920,3414,1474,-2187
1784,-2466,20990,4663,-10767,-6425,3126,1643,-2163
1559,-4302,23013,-592,-10794,-5894,2902,1704,-2215
4113,-6427,19934,-2152,-9241,-8474,2636,1705,-2253
