3779,51,22366,2293,-8021,3309,2067,827,-2752
3320,1090,22317,2695,3623,2181,2038,941,-2713
-626,-2310,23688,1906,6001,3751,2133,1032,-2706
2394,-817,20359,-531,9958,1007,2350,1039,-2668
1551,-1450,19220,-61,12376,2022,2660,975,-2618
1759,-477,16759,585,12541,1207,2953,968,-2594
3494,874,18047,687,13021,223,3314,1007,-2429
4298,964,15675,-1757,11843,2014,3552,951,-2389
6060,1544,14239,-23,12379,309,3852,910,-2277
6449,1400,14357,-1224,12941,-119,4169,912,-2026
7763,627,10082,-2509,12070,-1558,4339,869,-1911
7971,-701,7669,-9,9874,-3237,4594,871,-1681
7455,193,6213,1128,6416,-2869,4717,961,-1529
7488,-466,4523,3256,1749,-6158,4781,1027,-1447
