20628,-17069,32764,-221,5802,-3935,5320,802,-674
11101,-290,3765,-2690,-1026,-920,5322,943,-497
11215,-406,3648,-1971,-3358,-449,5353,925,-597
10892,13160,-27381,1161,-6667,-765,5292,908,-615
11597,176,6769,784,-5587,-540,5281,933,-705
10888,736,7258,321,-5712,190,5227,926,-743
9519,464,8213,150,-6945,-68,5147,917,-848
9959,764,9984,-53,-8600,-1224,5123,914,-956
11218,1014,10194,-998,-9393,-2062,5057,946,-1060
12031,599,10415,-1673,-8926,-1807,4967,933,-1186
11463,-192,10386,-1921,-8771,-1081,4866,952,-1338
10970,-628,9709,-1904,-9396,-545,4783,957,-1387
10072,-435,9792,-1426,-10234,720,4689,952,-1583
9220,-810,10224,-1234,-11444,1722,4559,876,-1697
7703,-971,9887,582,-11638,1917,4430,846,-1833
6107,-686,11269,2913,-11545,840,4324,851,-1885
5721,490,13414,3519,-12098,294,4139,887,-2028
4911,1362,16609,1407,-13590,1942,4007,940,-2124
4193,279,17496,-1779,-14763,2576,3870,907,-2200
4454,390,17426,-3113,-14465,2752,3677,843,-2353
4679,1096,19022,-3150,-13840,3738,3436,769,-2499
3829,264,19100,-2518,-12490,4414,3289,712,-2547
3161,253,19519,-550,-9874,2639,3123,683,-2588
2326,-497,20459,1357,-7586,431,2928,660,-2595
2285,559,20376,2434,-6071,-2887,2815,674,-2654
