10789,1827,4571,-682,-282,1284,5452,751,-282
12945,552,5136,-54,-5614,716,5378,736,-543
9296,-630,6216,1105,-6586,150,5332,749,-605
9758,-301,6002,1089,-7740,-1556,5280,746,-719
10123,136,6279,1976,-9103,-543,5249,750,-798
9848,-1173,7391,2660,-10352,250,5177,770,-969
9846,-179,9339,2295,-11427,1737,5090,778,-1135
7868,495,10150,1221,-13207,4029,4974,787,-1310
5814,186,10775,3114,-14284,2699,4884,731,-1443
5816,777,14617,5381,-13642,-1352,4671,797,-1630
6476,2145,17420,4383,-13958,-2375,4527,831,-1741
5586,251,17523,2705,-13975,-2483,4307,925,-1885
6743,-619,18335,1920,-13095,-4412,4146,969,-2024
7255,-95,19019,1169,-11682,-1837,3904,1045,-2130
5312,-1834,19166,457,-11241,-577,3759,1064,-2225
6254,-1366,19370,-552,-10017,-893,3553,1070,-2312
4963,-1149,17942,-592,-8994,693,3418,1040,-2382
3871,-2040,17568,1010,-7772,-320,3264,1056,-2470
4898,-1471,18037,1455,-6780,-1402,3180,1096,-2462
4509,-2013,18340,858,-6028,-696,3049,1135,-2486
352,-5411,19973,366,-5063,-3306,2957,1109,-2522
