9627,2496,6393,5205,2500,-1524,5412,866,-500
11922,466,6420,-964,-5579,758,5329,971,-629
9999,-1083,5949,470,-6923,39,5247,950,-811
9860,-749,6371,2162,-8138,-1855,5196,931,-896
11186,-1490,9404,2617,-10411,-2882,5017,1076,-1048
11103,-299,12589,274,-11727,118,4896,1071,-1220
8372,-1220,12201,674,-11480,63,4681,1082,-1499
7714,346,14060,3163,-11342,-2252,4507,1120,-1599
6851,-280,14372,1709,-11379,-1900,4287,1194,-1744
4762,161,15018,2366,-10610,-648,4102,1260,-1881
3266,-1512,18325,3369,-10895,-1608,3888,1276,-1965
7764,-2009,22061,-5675,-9137,-5065,3617,1362,-2089
