8163,6620,2092,-998,-825,-4867,4375,2305,2072
12964,-11111,-3375,-8422,-6894,5732,4630,2360,1691
14869,-9006,39,-2585,-3429,2963,4690,2303,1464
14615,-7846,1335,-3979,-5894,2628,4764,2266,1355
15024,-8532,1896,-1760,-1882,255,4827,2221,1201
15521,-8341,3239,-2340,-1133,1195,4862,2226,1216
14221,-7092,2270,-2496,-1623,2697,4926,2189,1146
12750,-5888,1818,-1636,-1403,972,4956,2140,1100
10865,-4320,1436,-1810,-2958,-196,4971,2117,998
8714,-4276,2446,-4190,-7206,-891,4986,2140,916
8069,-6115,1032,-3729,-9908,-4693,4979,2169,641
7927,-5541,5839,-3124,-10728,-5344,4838,2269,338
8146,-6591,9369,-7837,-14187,-6174,4693,2386,49
8332,-6892,7058,-7508,-14431,-3660,4549,2417,-323
6205,-9117,9651,-1497,-10110,-6384,4340,2426,-586
8206,-6484,14542,-3204,-10410,-5787,4161,2524,-756
5922,-11990,13472,-2918,-11218,-5210,3906,2508,-985
10121,-9337,17198,-2371,-8502,-6691,3594,2560,-1128
4231,-14363,21419,-5014,-9341,-3384,3488,2564,-1245
