1150,-2732,20619,950,-2446,-1710,2210,1586,-2482
265,-3148,17871,-875,4713,-406,2374,1483,-2437
1352,-1450,18521,-4,4352,-519,2488,1476,-2435
456,-2379,17800,-1838,4437,-876,2542,1443,-2442
1458,-2807,17987,-1640,4174,1021,2623,1421,-2433
2644,-2120,18828,-357,5470,678,2733,1363,-2457
3649,-1931,20148,-698,6481,-114,2868,1373,-2449
4376,-2671,20080,-1149,7908,-826,3036,1372,-2399
3881,-3531,19597,-1034,10383,-996,3205,1369,-2351
3905,-3969,18192,-894,11387,1464,3414,1327,-2247
4586,-3494,16816,-663,11699,2201,3645,1305,-2133
5585,-2805,15892,-757,11945,2566,3859,1229,-2079
6605,-2333,14797,-1350,12113,3035,4156,1199,-1881
7550,-1015,13724,-2430,11308,3395,4368,1113,-1770
7979,-2156,11982,-1515,11373,1845,4584,985,-1644
8089,-2217,11026,-346,11027,858,4722,952,-1450
7786,-1875,10011,-939,9666,2660,4875,959,-1296
6952,-1272,8227,-1054,6823,4184,5012,920,-1168
