6336,-3797,20669,3721,-1469,16,2453,1504,-2445
1093,-4152,20999,-965,4022,2428,2626,1570,-2359
2420,-2810,18988,-3588,4738,646,2657,1536,-2366
1737,-2331,16483,-4473,5916,1460,2778,1423,-2377
3583,-2889,17378,-1871,7044,913,2867,1391,-2359
4189,-2887,18205,-1551,8143,936,2947,1380,-2332
4140,-2199,18990,-1859,8810,1093,3134,1329,-2325
4078,-1770,18252,-1942,9551,735,3256,1282,-2289
4810,-1597,17182,-1720,10370,-368,3422,1253,-2262
6260,-1266,16869,-1118,11004,334,3604,1216,-2165
5335,-1912,16227,-990,10998,886,3738,1207,-2061
6869,-922,14946,-576,11591,-108,3902,1188,-2027
7105,-968,14781,-438,12410,492,4102,1168,-1870
6762,-1031,14361,-789,11920,60,4234,1153,-1763
8037,-440,12475,-1131,11374,-149,4333,1139,-1669
8129,-632,12289,-614,11194,86,4446,1117,-1592
8305,-612,12387,-642,11303,-84,4595,1120,-1434
8610,-448,11455,-1280,11219,-435,4715,1094,-1330
9485,78,11012,-2102,11315,-771,4836,1084,-1188
8563,-335,11430,-2868,11670,-109,4925,1057,-1134
8585,-385,8275,-3156,11325,-1835,4980,1043,-993
9213,-360,5827,-2889,10058,-3288,5076,1054,-815
9919,-939,3133,-2146,9288,-3571,5146,1086,-692
10104,-816,685,322,6422,-3296,5185,1120,-555
