10835,376,4022,-1888,1560,2145,5032,1429,-223
12168,-1811,4878,-1679,-434,1624,5034,1309,-268
12218,-1695,6063,405,341,-576,5083,1284,-271
16300,912,10632,2092,-254,-577,5116,1227,-245
13323,-871,6445,774,340,-731,5146,1259,-310
13133,-1210,5875,-554,-988,-171,5158,1229,-247
12233,-1920,5310,614,-2706,-679,5131,1235,-276
11598,-1612,5279,1200,-3414,-1670,5118,1249,-334
10711,-1781,5637,477,-4154,-1174,5070,1298,-351
10161,-2317,5534,823,-4922,-931,5077,1285,-371
9233,-2666,5563,2378,-5648,-1960,5002,1303,-471
9387,-2162,6764,2039,-7213,-2747,4961,1368,-580
9177,-2609,7687,1201,-8645,-1695,4919,1416,-681
8929,-2851,8006,1428,-8552,-2231,4813,1477,-811
8456,-3046,7915,1494,-9373,-3731,4731,1481,-878
7578,-3485,9386,985,-10257,-4512,4587,1554,-1017
7684,-4302,10399,1780,-11786,-5266,4498,1608,-1117
6806,-4744,11739,1879,-11641,-6633,4309,1697,-1253
6910,-4800,13103,225,-12334,-7141,4157,1779,-1384
6807,-6456,14608,90,-12649,-6351,3955,1867,-1546
6915,-8090,18967,-1077,-9798,-7125,3356,2079,-1781
7434,-7843,20670,1988,-8800,-6910,3079,2101,-1843
7536,-7465,20923,985,-6601,-5692,2959,2187,-1922
6612,-7244,20662,-838,-5250,-4193,2787,2225,-1920
5783,-7136,19946,-1652,-5403,-2753,2661,2228,-1853
4921,-6878,17979,-1298,-5074,-2508,2498,2266,-1924
