-3908,-3176,16390,1085,-4304,-4347,2340,1574,-2538
1030,-4101,18938,70,2733,-2553,2184,1672,-2546
655,-4178,19494,881,5698,-4209,2362,1542,-2465
2093,-2429,19390,351,5615,-921,2457,1556,-2513
1430,-3447,19455,-1151,5514,808,2581,1588,-2484
2028,-3793,19582,-930,6539,1545,2705,1542,-2472
2859,-3688,20109,-170,8819,605,2885,1530,-2471
3291,-3974,20154,-604,10730,1414,3076,1519,-2430
4020,-3713,19826,-2058,11725,2199,3329,1495,-2334
4642,-3644,18725,-2229,12554,2879,3641,1384,-2210
4744,-3543,17409,-2261,12853,3501,3883,1342,-2130
5086,-2667,15329,-2876,12776,3402,4237,1217,-1911
5511,-2123,12956,-2677,11231,4470,4435,1107,-1759
5977,-1755,10827,-3216,9836,2698,4657,964,-1591
6714,-1646,9348,-2332,8338,2590,4871,849,-1437
7186,-947,9123,-1848,6761,1779,4985,759,-1331
7613,-1356,8802,-1451,5964,1473,5081,689,-1207
7696,-587,8780,-758,4873,1649,5135,658,-1097
8141,928,6503,-733,1108,5591,5153,623,-1081
