-17553,-7280,-26957,10,10129,-4742,5369,1205,207
9676,-2584,-5365,-3428,-4427,2303,5284,1487,437
12622,-2384,2354,3412,-4656,-854,5310,1484,379
14740,-55,7758,-708,-5711,-392,5260,1477,302
12444,-1731,2939,-5643,-7950,847,5301,1443,102
10316,-3067,977,-1881,-9388,-47,5255,1412,-163
9987,-2404,5301,1831,-10528,-3293,5203,1429,-354
9973,-2223,7597,146,-13174,-4259,5070,1512,-527
10095,-3074,8290,507,-14639,-4036,4841,1578,-793
9388,-3071,10558,2062,-14524,-5597,4694,1689,-1004
8598,-3083,12793,-459,-16627,-4872,4380,1822,-1266
6515,-6128,14303,-156,-16657,-6724,4109,1860,-1505
6362,-5976,17302,210,-16861,-6510,3686,1950,-1728
5795,-5414,18104,-2938,-17578,-3345,3378,1983,-1881
1894,-6012,18092,-4027,-15847,-142,3004,1921,-2054
4149,-8063,21591,-2330,-11242,-8792,2695,1869,-2230
