1159,-5521,1440,-910,3012,-1326,4933,1117,-901
9878,-810,6462,73,289,-657,4888,1218,-864
10058,-1457,6575,-439,457,-1833,4936,1154,-875
10336,-2124,6933,2747,-716,-1659,4969,1153,-780
11861,-1564,7588,2944,-628,-1366,4942,1237,-823
12054,-1166,8634,999,-1945,-471,4958,1241,-799
11714,-2599,8334,735,-3051,300,4956,1256,-828
10609,-2906,8323,2133,-2913,-1344,4881,1272,-911
9991,-2706,8265,1294,-4265,-1181,4840,1323,-957
8852,-2419,8075,395,-5578,452,4799,1314,-1034
7432,-2883,7124,16,-5955,-429,4739,1315,-1126
7358,-3287,7315,-210,-7612,-2403,4642,1360,-1206
8129,-3451,9604,2361,-9170,-2919,4568,1395,-1324
8291,-3247,11637,3185,-9151,-5443,4417,1461,-1473
9024,-4195,13638,1361,-9143,-6112,4239,1556,-1578
9200,-4799,15360,1096,-8857,-4992,4118,1676,-1637
8369,-5364,15917,793,-7355,-5522,3941,1757,-1719
8385,-5323,16014,664,-7593,-4927,3779,1809,-1785
8333,-4817,17207,4,-7481,-3021,3679,1855,-1830
7207,-5094,17960,-445,-5738,-3050,3485,1899,-1840
6379,-5155,17671,621,-5368,-3058,3353,1931,-1923
