7013,-1388,-1213,-75,-1718,1511,5438,859,-101
12508,857,3689,-4103,-6413,-1814,5358,932,-272
11923,-172,3174,-1171,-6009,-378,5304,938,-428
11192,-274,5191,1156,-6947,-1610,5280,949,-527
11400,264,6611,-555,-8290,-1655,5214,975,-644
9757,-459,6681,-1181,-9604,-395,5177,957,-764
8862,-99,7789,-151,-10575,-1354,5054,995,-895
8527,-722,9247,-325,-11290,-2580,4986,973,-1068
9028,29,9169,-15,-12435,-926,4831,1032,-1262
7376,-19,10866,289,-13675,1056,4723,1010,-1408
6018,-622,11002,504,-14697,-241,4573,1028,-1592
7062,-332,14139,1440,-15691,-1449,4406,1026,-1700
7717,-751,15448,436,-16185,76,4147,1042,-1894
6509,-1251,16476,921,-16280,1117,3943,1040,-2026
5349,-1511,18902,2615,-15498,447,3670,1063,-2176
6478,-1343,21739,1082,-13763,-882,3508,1076,-2238
6021,-1583,21637,-313,-11830,395,3264,1094,-2328
5618,-1805,21298,469,-10555,203,3143,1120,-2393
4178,-1798,22611,507,-7846,-1049,2938,1114,-2469
4250,-1238,22401,-2899,-6318,-3850,2822,1107,-2475
