6400,-1981,8104,-2344,1136,267,4043,1479,-1477
6920,1344,8631,2104,-2722,-261,4417,1064,-1478
8014,-366,9945,2936,-1261,-1805,4457,1065,-1450
8205,-862,10166,413,-2568,-714,4449,1078,-1496
7881,-1277,10796,918,-3448,-1179,4393,1060,-1476
7308,-1665,11079,721,-3747,-1524,4322,1089,-1568
6382,-1558,10772,703,-4114,-1410,4255,1116,-1655
5925,-1753,10802,1449,-5878,-1301,4235,1122,-1707
5370,-1560,11928,802,-6982,-307,4095,1163,-1796
5091,-2188,12640,1427,-7542,-930,3969,1188,-1829
4837,-2133,14229,1692,-8066,-1519,3816,1244,-1929
4699,-2557,15933,357,-7767,-1136,3677,1291,-2006
4525,-3251,16458,2421,-6868,-1887,3549,1293,-2112
5008,-2095,17515,2143,-7283,-2507,3343,1423,-2097
5306,-3214,19310,1364,-6886,-712,3044,1495,-2164
4099,-3077,19981,2099,-6337,-1888,2826,1710,-2158
