4380,-2671,4576,-1772,120,2349,4662,1217,-1137
8800,-700,5926,-346,-1362,2231,4742,915,-1207
8512,-457,6571,4183,-2753,2224,4787,827,-1272
9388,615,6159,1831,-111,-974,4782,841,-1205
9904,892,6539,2167,-2819,614,4748,888,-1264
9732,-21,7806,2067,-4452,1013,4696,851,-1348
9680,-271,8227,2569,-4591,-1201,4675,896,-1415
9065,-957,8720,2984,-5057,-1206,4615,958,-1418
8856,-1287,10129,4487,-6781,-1555,4539,1035,-1520
9221,-1311,10855,4908,-6664,-2401,4415,1114,-1611
8078,-1125,12131,3066,-6595,-2523,4314,1236,-1683
7845,-2626,13183,1714,-7350,-1806,4225,1265,-1726
6688,-3641,13882,4857,-7173,-4034,4056,1345,-1751
6969,-2783,15590,2855,-8782,-1901,3902,1464,-1830
6415,-3620,16188,703,-7400,-703,3756,1510,-1904
5996,-4120,16545,1806,-7558,-1174,3662,1512,-1983
4710,-4231,17706,2241,-7021,-453,3530,1569,-1992
5110,-3442,20038,-973,-7772,3066,3147,1642,-2169
5289,-3515,19643,-1011,-5216,1742,3020,1636,-2225
