14074,2344,5955,6031,-306,-2804,5319,887,-630
8875,1456,8300,-331,-1534,500,5326,834,-669
11317,26,7635,49,-3844,-1449,5291,799,-700
10868,-136,7951,-30,-4151,-1749,5256,827,-784
11494,-226,7753,97,-4863,-2667,5201,873,-878
11263,-330,8341,1150,-5662,-2331,5129,897,-935
10779,-830,9830,1673,-6135,-2945,5088,919,-1051
11248,-1055,10231,1364,-6590,-3149,5015,984,-1130
10042,-1122,10639,2042,-7286,-1550,4872,1061,-1204
8574,-1060,11511,2001,-7569,-2041,4759,1118,-1308
8229,-417,12465,1599,-7508,-2978,4664,1142,-1400
7675,-851,12949,-61,-9367,-2695,4543,1218,-1524
7059,-2494,12869,-143,-10296,-3695,4376,1248,-1655
8318,-2347,14149,1041,-10427,-4060,4203,1304,-1778
8146,-2634,16118,707,-10140,-2000,3993,1346,-1849
8415,-3399,16152,468,-10055,-645,3829,1368,-1993
8827,-4144,18343,1769,-9150,2035,3644,1398,-2058
4434,-4822,19634,-1685,-6819,-820,3548,1383,-2076
