10981,1386,5327,1083,1612,-5579,5012,893,-1122
8999,460,7272,-1006,-3130,676,5025,959,-1112
17667,11677,-21611,-51,-6008,1562,4955,947,-1184
9434,575,10119,434,-5366,1077,4899,932,-1315
9584,527,10039,-486,-5425,-486,4887,929,-1343
9033,358,9658,272,-5521,-1803,4813,948,-1462
8030,-290,10918,1288,-6057,-2845,4712,968,-1503
8330,-708,11361,777,-7058,-3742,4571,1017,-1585
7904,-996,11601,628,-8007,-2956,4478,1059,-1679
7111,-685,11801,896,-8643,-2208,4326,1104,-1778
6717,-558,12865,291,-9642,-1379,4142,1133,-1861
6748,-1586,13690,-398,-10858,-712,4003,1148,-1991
7379,-610,14927,46,-11213,907,3886,1148,-2042
5842,-289,14854,-369,-11239,2650,3687,1133,-2130
4499,-1561,14398,619,-10673,948,3523,1087,-2281
4704,-2245,12866,2544,-10267,-869,3393,1098,-2314
4246,-1914,15612,3269,-9954,650,3197,1144,-2399
2799,-3425,20808,1655,-11280,3637,2980,1186,-2458
2333,-3412,23272,671,-11219,3588,2816,1203,-2459
