-11553,3619,18083,-1090,-527,-85,2999,2145,-1845
2777,-5562,14651,-302,-1541,-509,2911,2068,-1943
3210,-5156,14606,-1096,-1822,-26,2945,2041,-1930
2401,-5500,14681,-171,-2680,-588,2964,2006,-1981
2727,-3045,14494,-431,-2762,-1280,2936,2044,-1965
1965,-3010,14703,-2925,-2752,89,2884,1958,-1983
1627,-4203,14525,-3292,-4012,557,2845,1915,-2038
1974,-4695,16157,-1847,-3834,-1542,2791,1885,-2112
2108,-4398,18373,-1384,-2721,-1765,2744,1893,-2109
2225,-5843,18528,-2302,-1777,-766,2718,1871,-2117
2389,-6410,19226,-1256,-42,-1600,2709,1840,-2122
3823,-5456,18829,-42,1122,-841,2689,1824,-2143
4162,-5278,19328,-991,1762,685,2729,1827,-2145
4884,-5100,19784,-2192,2676,1670,2741,1789,-2190
5592,-4803,20863,-1627,4398,1383,2774,1766,-2150
5833,-4800,21508,-962,6543,1007,2859,1739,-2201
5791,-5218,21245,-1179,8776,1112,2965,1700,-2138
5569,-5722,21301,-930,10247,1368,3095,1712,-2122
5749,-5989,21462,129,11710,1469,3232,1701,-2055
5730,-5781,20512,362,13683,1972,3406,1714,-2009
5975,-6433,18688,-107,15444,1925,3650,1692,-1858
5607,-6064,17900,250,16102,2076,3818,1672,-1758
5739,-5761,15377,-531,15652,3910,4030,1635,-1633
5339,-5453,13293,-2324,14696,4821,4276,1536,-1517
4438,-5294,11719,-3347,14169,4690,4423,1470,-1359
4304,-4790,10225,-1654,13037,4047,4575,1423,-1227
4473,-6946,13162,-1369,11441,4315,4686,1357,-1133
4982,-3351,7198,-979,10432,3995,4850,1287,-935
5482,-2636,4986,-162,8441,4283,4907,1253,-867
5763,-1878,3549,312,6992,1729,4982,1209,-747
