-1792,1482,12315,1333,-192,1712,4948,1240,-637
11680,-946,7469,-2256,-1612,2392,5011,1001,-743
11011,-1376,8498,-297,-1746,1623,5075,876,-778
10203,-1214,7788,4494,-5629,196,5098,838,-800
10234,-1159,8416,2520,-2909,-1031,5022,901,-858
9679,-1309,7907,1255,-2968,-291,5010,942,-918
8890,-1285,7870,2705,-5213,6,4963,970,-980
8332,-860,7820,2025,-5967,-1766,4897,1016,-1031
8026,-1267,8111,805,-6965,-2543,4804,1080,-1138
8422,-1328,9842,1728,-8851,-2401,4686,1111,-1262
8361,-1951,11394,1872,-8783,-3855,4579,1182,-1333
8161,-3003,12368,1290,-8647,-5080,4454,1259,-1437
7923,-4488,13888,1627,-9531,-4781,4257,1386,-1544
7786,-4142,15541,2014,-9568,-3943,4086,1464,-1693
6999,-4748,15466,619,-8000,-3833,3944,1576,-1767
5217,-5860,15251,690,-7405,-3658,3823,1569,-1798
5282,-5021,15896,1911,-8002,-3521,3727,1605,-1876
4364,-5229,15987,2174,-7297,-2672,3514,1661,-1932
4203,-5674,16053,1922,-6725,-4223,3472,1711,-1923
5448,-4550,17469,1893,-7832,-2668,3304,1780,-2004
5501,-3892,18532,867,-7180,-414,3161,1775,-2032
4817,-4433,19711,232,-6734,-325,3007,1844,-2022
4214,-5357,18589,1901,-8339,602,2824,1919,-2115
