3468,-1081,25715,414,3384,-1152,2180,1346,-2458
4892,-3177,20524,4553,8315,-606,2464,1325,-2431
4129,-2969,20127,1868,9695,1688,2627,1432,-2391
5085,-2096,17451,264,10563,2213,3260,1428,-2202
5976,-2817,16547,201,11483,3561,3498,1404,-2134
7343,-2795,14380,1269,10993,3893,3736,1369,-2029
7770,-1614,15636,1208,12709,4838,3965,1345,-1846
7000,-1900,12780,-1258,11465,4410,4201,1284,-1668
8111,-1094,10356,1081,12776,2606,4497,1191,-1492
8364,-398,9392,1565,12297,1534,4688,1172,-1319
8630,-271,7925,687,10462,104,4849,1195,-1133
10219,-175,6986,1222,8972,-153,4968,1205,-933
10081,-421,7483,461,7527,1639,5008,1189,-802
7260,-2081,3242,-478,5619,545,5135,1132,-661
