12186,-797,1257,463,-1093,2221,5504,1014,285
16018,3594,4149,2300,-5315,-1288,5500,918,158
13725,256,4876,-335,-3909,-76,5506,934,101
12673,719,4607,461,-4313,-1714,5452,911,19
11654,-43,4776,-605,-5469,-2429,5386,977,-132
10625,646,3758,-577,-7832,-2427,5372,1041,-334
9167,-723,5727,526,-9794,-3302,5271,1078,-468
12559,296,7957,-689,-12264,-3920,5173,1164,-650
8538,449,7934,-2376,-15510,2903,5014,1173,-907
4383,-1653,10092,2072,-16898,-463,4879,1102,-1251
5630,-1248,14974,5094,-14637,-3809,4584,1180,-1485
7657,-1735,18609,-332,-15618,-3643,4342,1296,-1624
9459,-2459,16037,-4926,-16571,63,4082,1307,-1823
6947,-3625,16480,-1386,-14659,2062,3739,1199,-2132
6863,-3998,19005,1749,-11981,-369,3505,1228,-2196
6622,-3869,21115,3515,-9613,-616,3280,1265,-2330
427,-6416,22800,2724,-9474,-5255,3108,1352,-2328
