9358,223,6551,-2141,-918,1205,5048,787,-1165
10933,2011,8850,-361,-3398,716,4998,651,-1327
10934,1664,9278,-629,-3710,955,4967,620,-1335
10559,1234,9613,-234,-3779,407,4955,613,-1382
10563,1526,9704,142,-4024,-102,4906,607,-1480
10088,1552,9777,456,-4249,-735,4882,597,-1512
9431,1478,10251,770,-5030,-1414,4819,621,-1537
9735,1556,10632,307,-5786,-1233,4720,651,-1618
9044,1046,9672,209,-6370,-741,4695,660,-1718
8571,1298,10848,1256,-6991,-386,4592,636,-1820
8169,1634,11993,581,-8231,436,4490,647,-1881
7572,730,12298,360,-8920,-52,4333,666,-1941
8211,1370,13873,1351,-8641,-301,4290,677,-2076
7416,2002,15569,948,-8797,1166,4094,706,-2174
6277,1683,15377,426,-8446,1193,4022,704,-2202
5567,1729,15946,1376,-7333,405,3872,722,-2271
5306,1741,17228,1432,-7123,-262,3788,723,-2303
5228,1271,17857,-194,-6822,-442,3665,741,-2374
4014,-630,17166,-1357,-4877,-2388,3558,724,-2435
