-16589,-11653,29209,2496,3113,-3789,5101,753,-859
9911,-591,5602,3627,-324,-2966,5095,889,-773
10783,314,7453,2889,-2188,-2122,5086,942,-749
5684,1792,3091,715,-5541,-1433,5041,994,-795
11190,-192,7284,-1185,-6417,-1958,4975,1020,-832
10871,-698,6594,-1473,-5925,-182,4970,1035,-958
9537,-905,7948,304,-5593,-1180,4875,1003,-1032
9871,-1032,7749,633,-6385,-3265,4829,1059,-1134
10205,-758,9120,551,-7383,-3997,4773,1111,-1211
8970,-1034,9181,1023,-8933,-3599,4693,1131,-1284
8455,-947,10993,1794,-9478,-4417,4522,1232,-1411
8003,-1465,12019,941,-10371,-4007,4391,1265,-1529
8661,-1218,12658,-78,-10721,-3526,4322,1327,-1552
7576,-2371,13425,-684,-11202,-2806,4088,1388,-1724
8042,-1846,14111,-319,-11431,-2309,3983,1389,-1837
6917,-1762,15039,160,-11068,-1565,3886,1380,-1927
5561,-2293,16410,207,-10921,-2010,3726,1367,-1969
6282,-2483,17749,-490,-10634,-1808,3623,1414,-2116
5520,-2447,17423,-1242,-9453,-787,3410,1444,-2165
4042,-3076,16376,-466,-8582,702,3311,1409,-2214
3422,-4704,16038,1297,-7317,28,3227,1399,-2253
3301,-4345,15972,5255,-4927,-452,3105,1465,-2336
3068,-3239,21427,4316,-4297,-828,3026,1510,-2271
3293,-2526,22006,-3483,-4703,-2370,2943,1556,-2246
7555,-2845,19944,-5927,-5255,-1321,2877,1514,-2287
