-810,-1868,7338,-1736,857,78,5214,1018,-35
13117,-1344,4303,54,-192,-950,5308,974,-56
13077,-1401,4543,688,-939,-622,5344,927,-104
12745,-1276,4953,813,-1545,-177,5382,850,-127
13470,-1005,5916,112,-683,-1284,5349,859,-103
13802,-703,5260,614,-1093,-375,5391,869,-94
12778,-1569,5639,428,-2445,167,5365,869,-135
12173,-1222,5235,519,-3542,-213,5334,891,-218
11193,-1489,4975,1237,-4242,-1161,5313,913,-263
9986,-2107,5101,2538,-4894,-2371,5281,947,-285
9639,-2009,4644,3203,-5272,-3282,5220,989,-346
10546,-1835,5040,1921,-6516,-2860,5181,1043,-442
10417,-2753,6736,2135,-8322,-2169,5137,1088,-507
10976,-2894,8299,3692,-8939,-3803,5084,1167,-556
11498,-3045,9830,3275,-8555,-5118,4948,1253,-734
11510,-3418,11037,2669,-8579,-4409,4908,1307,-770
11633,-3988,11944,1882,-8659,-3639,4778,1367,-844
11528,-3975,13393,1206,-8366,-3325,4716,1380,-1010
12007,-3641,14426,-72,-7918,-1916,4583,1464,-1072
11069,-3904,14798,-214,-7068,-709,4536,1477,-1173
10334,-4191,14862,78,-6301,-1067,4503,1456,-1221
10546,-4457,14769,1294,-6188,-2276,4422,1479,-1270
10396,-4968,15095,2229,-5890,-3583,4340,1536,-1350
10222,-5053,15120,1668,-5154,-3371,4273,1617,-1366
10325,-5506,16052,1135,-5005,-2128,4175,1635,-1441
9526,-6014,16559,2142,-4559,-1425,4098,1700,-1487
9951,-5808,15330,1989,-4275,-1712,4031,1783,-1492
