-9249,-6243,21518,-196,-884,-1201,5240,1021,-366
13197,-867,6379,-102,-1867,2088,5237,918,-474
11748,1819,1114,325,-3875,2378,5223,915,-532
12890,149,7504,868,-3733,1125,5235,884,-589
12668,-243,8072,-415,-3433,259,5211,891,-595
12462,-171,7140,-1358,-2350,-289,5192,908,-675
12409,-325,6585,-492,-1975,-1547,5183,876,-702
12604,-451,7162,598,-2406,-2513,5157,904,-768
12792,-59,6439,503,-3233,-2012,5152,924,-736
12079,-722,6754,662,-4220,-1173,5098,935,-790
11635,-1108,7083,389,-4603,-1432,5060,958,-892
10667,-625,6371,267,-5241,-740,5044,999,-876
10421,-417,6345,967,-6248,-425,5011,994,-921
10185,-809,7882,1082,-7142,-842,4907,1048,-1012
10181,-486,8573,945,-8108,-522,4875,1062,-1154
10147,-745,9468,461,-9299,315,4825,1068,-1270
10079,-845,9635,231,-9822,739,4733,998,-1361
9936,-211,11905,430,-10396,1893,4606,1030,-1500
9201,-700,11900,21,-11512,2408,4523,1008,-1550
9141,-972,12264,1355,-10752,975,4435,983,-1688
9086,-504,13484,1811,-10271,515,4312,982,-1751
8570,-353,14336,1433,-10813,1050,4229,1007,-1805
7387,-608,15921,150,-12116,2814,4126,1009,-1902
5112,-887,15639,354,-11548,2781,4041,999,-2032
4852,121,16320,1608,-10806,1813,3845,994,-2095
4547,-280,15896,1417,-9767,461,3737,1003,-2189
4340,-120,17135,1841,-8817,41,3609,1034,-2256
3834,-186,19911,628,-8820,858,3514,1031,-2298
3655,-797,19169,-2840,-7556,-604,3401,1010,-2351
5034,-1397,15682,966,-5215,-5182,3327,995,-2335
