3785,-3722,-1999,-336,1251,2968,4983,1022,-647
12232,-1037,6381,-39,219,-692,4973,1041,-562
10923,-686,7563,3364,-1577,-783,5094,927,-587
11637,-907,8590,1201,-731,-1876,5149,925,-575
11220,-1269,7356,-350,-4082,298,5113,924,-600
9973,-1927,5748,-376,-4627,502,5093,928,-734
10607,-1358,6978,1049,-6411,1235,5054,903,-809
10219,-1817,7423,2538,-6092,-1329,5008,892,-845
9695,-2851,7228,2731,-6157,-3086,4933,962,-1017
8805,-5280,10213,5000,-7505,-4622,4644,1241,-1267
8073,-5664,11682,5744,-8260,-4504,4447,1415,-1361
7978,-5330,13263,4504,-8362,-4077,4292,1510,-1415
7549,-4779,15100,3615,-8480,-2325,4201,1600,-1500
6543,-4570,15847,2666,-7265,-3250,4072,1672,-1596
6430,-4194,17628,2487,-9433,-328,3904,1790,-1642
