10485,2042,6474,2453,601,2091,5058,664,-1173
8299,1022,8995,596,-3639,-541,5104,571,-1169
12261,2185,7463,271,-5171,-2444,5083,592,-1238
10596,426,7752,2375,-4885,-1702,4978,605,-1265
10338,329,8815,4281,-5326,-2227,4972,663,-1335
9761,446,10186,3488,-6303,-1208,4881,779,-1439
8609,-450,9574,3088,-7329,-1615,4802,802,-1517
8562,736,11329,3456,-8181,-1596,4661,897,-1595
7441,834,12150,2411,-8981,-1136,4523,921,-1715
7811,82,13021,1505,-9435,-2159,4485,988,-1800
8831,375,14801,586,-9871,-1161,4286,999,-1865
8188,102,15127,-72,-10096,287,4178,1001,-1960
7183,-267,16132,1068,-9263,-66,4046,1002,-2034
7505,157,18073,1446,-8473,-959,3922,1001,-2153
7605,-300,18676,375,-7482,-1182,3808,1030,-2214
7193,-1075,18490,-126,-6627,-1112,3675,1071,-2238
4559,-2573,19123,-435,-5839,-1402,3523,1049,-2269
4829,-1897,16937,-777,-7170,-5553,3421,1033,-2285
