-2779,-4072,-14586,-514,788,162,4902,1378,-595
12006,-1973,7773,-147,-1110,-638,4917,1398,-633
11963,-2160,7826,1604,-2209,857,4948,1332,-654
11855,-1576,8154,1073,-626,8,4974,1282,-647
12128,-1239,8431,189,-1388,1057,4965,1264,-648
11620,-1641,7580,-67,-2943,1824,5005,1270,-743
10871,-1999,7038,299,-2681,76,4973,1261,-770
9968,-1936,7030,842,-3294,-597,4955,1225,-787
9146,-1859,7158,718,-4852,212,4906,1264,-863
9067,-1327,7674,1159,-6215,270,4894,1271,-987
8494,-2123,12954,-159,-10087,-3593,4319,1449,-1568
7975,-3700,13917,850,-10248,-3534,4151,1463,-1697
6880,-3938,15078,1553,-9439,-5102,4055,1526,-1758
7243,-4821,16063,1760,-9860,-3532,3822,1633,-1856
6671,-4432,18048,2077,-9866,-2855,3638,1680,-1967
6630,-4770,18766,593,-8994,-2333,3535,1721,-2038
6727,-4342,18730,574,-8693,-977,3344,1759,-2050
6101,-4154,19719,909,-7569,498,3198,1779,-2086
7289,-3659,18811,641,-6476,684,3105,1798,-2199
