-19774,-15759,30169,-1084,477,-2008,5139,886,-893
11960,-1013,9490,198,118,-607,5084,849,-910
13112,-379,11555,-488,-1085,-566,5069,831,-942
13927,-817,9800,-1024,-939,-658,5036,884,-957
13427,-789,9795,682,-474,-136,5029,867,-991
12118,-171,9741,850,-638,-369,5055,851,-991
10595,53,8456,614,-1576,-939,5044,871,-1030
9437,277,7559,702,-2712,-1214,5005,920,-1062
8045,793,6428,1194,-4226,-1200,4970,937,-1062
6475,360,7068,1311,-6175,-1958,4934,968,-1127
6056,-304,7612,1297,-7994,-2904,4804,1048,-1238
5226,203,7322,2800,-9591,-2227,4699,1078,-1386
2966,-1498,9060,5515,-10647,-3807,4571,1132,-1486
3645,-1539,13343,6160,-12207,-6922,4378,1288,-1602
4696,-1642,15850,1720,-13920,-6245,4136,1455,-1674
3406,-3082,13747,263,-15476,-4693,3860,1522,-1851
2464,-4757,16701,3636,-14820,-6987,3635,1596,-1934
4004,-4272,19757,1488,-14161,-7228,3291,1695,-2078
2634,-5530,20813,-1847,-14592,-4691,2973,1724,-2115
2883,-7178,22550,-5083,-14739,-6112,2788,1700,-2182
6848,-4776,24828,-7113,-15903,-4617,2415,1619,-2332
5198,-6394,24912,-6492,-12749,2399,2141,1491,-2397
