2647,-3210,18156,-758,2818,-2270,2419,1842,-2324
2581,-3659,17789,-1505,4050,2053,2696,1742,-2312
2849,-3899,17100,-2564,4168,2607,2766,1712,-2294
3362,-4128,16997,-1112,4949,2022,2890,1655,-2296
3816,-3428,17326,-931,5750,1876,2966,1657,-2290
4060,-3555,17278,-2472,6178,2309,3108,1613,-2287
4657,-3743,16947,-1974,6783,2061,3201,1561,-2231
5162,-3706,17149,-1117,7423,2159,3330,1518,-2185
6200,-3261,17504,-1798,7863,2356,3468,1459,-2163
7373,-2757,17506,-1726,8575,2935,3658,1414,-2075
7471,-2542,17199,-1800,9744,2181,3760,1344,-2084
7692,-2717,17018,-1487,10689,1327,3935,1336,-1967
8267,-2714,16150,-851,11506,1575,4129,1263,-1811
7899,-2530,14990,-280,12116,1527,4288,1233,-1720
7747,-1717,13720,-1185,11741,2381,4485,1190,-1541
7053,-2189,12611,-693,11177,3341,4591,1152,-1433
7289,-1353,10169,731,9350,3925,4751,1124,-1274
6990,-624,8383,242,7596,4149,4830,1043,-1217
7027,-290,7495,-691,5538,3611,4941,965,-1053
7108,-150,6840,-565,2906,4254,4980,907,-1001
7178,-97,5454,-414,2505,1321,4958,881,-978
