12997,2533,2558,-2077,1504,-2190,5288,1176,-409
11940,-781,5139,-802,-53,-1295,5290,1211,-380
14007,-1648,4572,-2843,-2149,-491,5314,1209,-404
12785,-1500,5474,-1708,-3857,370,5255,1177,-455
12413,-1027,6993,-1171,-4689,-338,5233,1135,-561
12191,-1000,6940,-1654,-5615,-1235,5201,1128,-706
11563,-1130,6208,-1130,-6681,-1162,5124,1135,-791
9828,-1206,6795,284,-8224,-1433,5058,1176,-906
9766,-835,6879,1232,-9270,-3031,4962,1205,-1111
7967,-1139,6419,3377,-10496,-3867,4790,1263,-1224
6313,-1660,9288,5487,-11663,-6251,4567,1418,-1375
7424,-2284,15640,319,-14618,-3944,4351,1579,-1460
6012,-5152,14398,-285,-15254,-947,4038,1597,-1774
6833,-2398,20758,1670,-14564,-1623,3781,1657,-1890
5393,-3767,23617,-2829,-14072,610,3552,1628,-1957
9149,-3581,19956,-2439,-12961,-303,3342,1564,-2160
