-7254,-2007,-1907,1190,536,-2199,2641,1484,-2446
1008,-3080,16666,1553,911,-1318,2622,1530,-2400
1145,-2836,17113,1173,2120,-1574,2672,1515,-2359
1278,-3493,17019,1504,1625,-459,2684,1524,-2367
-1013,-5272,14064,2465,712,61,2757,1575,-2341
1444,-3619,17784,1368,3112,312,2755,1587,-2311
2365,-3433,18335,720,4306,334,2853,1580,-2331
3764,-3297,18447,554,3847,607,2894,1590,-2304
4237,-3397,19405,-558,4860,588,2992,1593,-2238
4971,-3522,19458,-771,6531,699,3029,1630,-2195
5172,-3996,20047,-474,7517,472,3150,1597,-2202
6134,-4145,19719,-409,9306,144,3287,1574,-2154
6330,-3987,19633,-308,10712,-443,3481,1573,-2098
6673,-4515,18782,290,12128,-609,3602,1572,-2054
6341,-5345,17682,441,13514,-604,3772,1580,-1905
5937,-5670,16131,-152,14497,1112,3935,1576,-1830
5883,-5398,14980,-1362,14407,2843,4139,1564,-1619
6038,-5000,13307,-1857,14077,4252,4329,1503,-1537
6439,-4247,11725,-2637,13517,5038,4488,1402,-1319
6654,-3385,9997,-2351,12256,5581,4683,1308,-1215
7112,-2507,8534,-2422,11260,5312,4818,1240,-1069
7770,-1499,7245,-2084,9568,5308,4967,1084,-925
7976,-1045,6657,-1211,8059,4471,5121,987,-770
8809,-221,5591,-841,6302,3446,5195,898,-689
8910,-352,5247,-682,5093,2583,5285,822,-596
8815,89,4940,535,2238,2591,5312,816,-550
10541,44,4297,2664,-495,3394,5302,767,-542
11095,467,4606,3404,-485,801,5276,772,-523
