10325,233,1049,-4367,261,1862,5342,1006,-294
13557,171,5537,156,-4054,1050,5345,870,-430
13627,390,6586,288,-4552,-108,5297,846,-522
12037,93,5719,-5,-5095,-1326,5253,868,-624
11226,-207,5267,1429,-6153,-2389,5183,894,-703
10653,-873,6426,3385,-7255,-2653,5134,953,-837
9214,-666,8021,3428,-8113,-4333,5026,1041,-907
9831,428,9583,1086,-11432,-2652,4857,1199,-1112
7019,-1553,8303,1204,-13350,-2687,4720,1206,-1324
7170,-881,11811,4884,-13804,-2296,4499,1281,-1528
6498,-750,14889,2346,-15597,-1729,4223,1406,-1652
7053,-2216,15854,-1042,-17212,-835,3936,1450,-1938
4668,-2674,17124,-393,-16202,1204,3585,1412,-2105
4547,-2212,19673,-1369,-15775,-344,3285,1425,-2258
1459,-3877,21634,-2253,-12055,-2374,2927,1337,-2350
6042,-1402,24126,-4061,-8103,-7913,2728,1327,-2467
