7393,-467,11145,-128,-487,1790,4145,1464,-1779
5473,-1322,9542,244,-3567,-1005,4102,1392,-1833
6017,409,11366,-310,-4888,-941,4029,1421,-1885
4271,-2313,11290,-1500,-5783,-2070,3913,1378,-1994
5805,-540,11497,-463,-8095,-1924,3762,1387,-2066
2874,-1161,13043,63,-8943,-989,3559,1374,-2194
2755,-941,15706,-1715,-9792,-1738,3364,1439,-2249
2612,-2511,16038,-3551,-9897,-1402,3110,1361,-2377
1209,-2382,16895,-1549,-9479,-1089,2847,1269,-2480
-1692,-1891,19847,-2359,-9216,-1947,2641,1282,-2476
338,-1493,20172,-4055,-9246,-3698,2376,1195,-2588
