4813,-2924,17228,-1606,-6038,-1161,2855,1395,-2364
2652,-4551,19313,512,1563,877,2686,1334,-2384
4054,-4014,18884,-327,3910,285,2698,1374,-2374
4613,-2936,18138,-812,5119,-319,2818,1368,-2371
3131,-3130,19145,-169,6723,-426,2938,1350,-2338
4338,-1026,19528,-1647,7845,-1631,3009,1376,-2335
5169,-1055,18620,-3053,7497,-821,3142,1290,-2322
6320,-1481,16872,-3493,8265,-7,3314,1246,-2281
7460,-2669,16544,-2820,8283,227,3407,1184,-2255
9192,-2538,16447,-2441,9047,651,3552,1155,-2172
9353,-2063,17567,-2755,10054,1123,3760,1114,-2117
9475,-2720,15754,-2677,10198,428,3948,1004,-2038
10427,-1455,15167,-315,12713,606,4103,974,-1930
9292,-510,15455,-124,13056,1795,4258,946,-1778
8143,90,12891,-775,12241,2270,4480,876,-1568
7714,347,10882,396,12907,1305,4681,887,-1406
8045,970,10029,1220,13408,340,4831,855,-1191
7077,1228,8527,694,13049,-193,4962,870,-1057
6388,596,6472,307,12120,-1866,5101,863,-788
6078,-95,2894,1985,9199,-3346,5160,896,-613
7403,490,1261,2870,5983,-5498,5164,957,-494
