5637,-503,22325,-2720,-9266,-639,2739,1364,-2407
5036,-2691,23403,-1848,402,2315,2497,1236,-2491
5080,-2237,20298,-1785,2805,1196,2566,1201,-2474
4787,-2493,20457,-831,4860,480,2604,1183,-2462
5072,-2523,20127,-333,6083,550,2699,1175,-2479
5166,-2557,19731,636,7938,713,2830,1180,-2421
5328,-1892,20368,813,9647,781,2964,1155,-2426
5397,-1882,20253,-243,10271,148,3088,1171,-2398
6105,-1506,18389,-681,10660,-101,3298,1155,-2324
6235,-2226,17359,968,11690,-656,3426,1144,-2214
7739,-696,16972,1309,12212,-963,3579,1181,-2188
7326,-1512,15582,1581,12289,682,3785,1181,-2032
7277,-746,15274,2499,13448,652,3922,1226,-1927
6657,-663,14823,2253,13040,939,4113,1210,-1865
7342,-339,13204,882,12596,521,4286,1236,-1648
7269,-584,12060,995,12649,534,4475,1240,-1579
7206,-557,11686,1194,12587,254,4571,1230,-1387
7309,364,11429,-187,11690,358,4694,1232,-1282
6925,-43,10166,-2456,10624,157,4829,1206,-1101
7379,-203,7768,-3542,9626,-972,4926,1196,-1005
8452,-212,5947,-2553,8424,-1158,4973,1183,-960
8634,-387,5775,-1673,7335,-636,5049,1187,-804
7242,-920,6183,-2186,5679,-940,5104,1172,-727
7387,-1112,2856,-2115,1807,-4551,5134,1162,-710
