16593,866,4268,-63,2891,-3485,5205,803,-900
11178,-307,5782,3,-1528,-1065,5150,863,-916
11010,-41,8578,1483,-2935,645,5178,870,-931
13352,973,10481,88,-4076,-310,5113,863,-1049
11710,708,7926,-633,-5056,568,5090,835,-1096
10778,366,9442,219,-4976,-1020,5029,837,-1172
12022,-326,9150,-131,-5085,-1268,4964,876,-1267
10693,-455,9945,259,-5614,183,4883,891,-1426
9351,-235,10036,857,-6553,284,4820,889,-1435
9103,75,10235,1180,-7071,-830,4747,923,-1507
8016,39,9782,2203,-7752,-1077,4635,919,-1630
7324,-102,10975,2727,-8429,-1749,4528,963,-1706
7534,-325,12624,1915,-9368,-1368,4378,1021,-1806
6022,344,13117,230,-10139,514,4259,1040,-1900
4217,-841,13000,804,-10628,-839,4115,1052,-1999
5534,-375,14462,2251,-10572,-1943,3923,1095,-2129
5035,-389,15458,2344,-9830,333,3796,1113,-2174
3003,-562,15711,2056,-9944,2053,3596,1171,-2183
2677,-893,17137,3203,-9314,1118,3443,1194,-2287
2059,-1098,19044,2883,-7928,605,3281,1241,-2305
224,-4133,21955,-356,-8388,-3312,3185,1263,-2348
