10458,18,1629,-2976,-617,1809,5376,815,-596
11188,1380,5998,-1143,-7378,675,5360,666,-808
10415,-829,7109,-132,-7968,234,5238,648,-965
11134,-122,8249,656,-8334,-875,5185,670,-1040
11217,524,9780,-65,-9459,-374,5089,665,-1159
9567,342,10406,-151,-9952,-14,4994,676,-1337
9542,1781,13834,410,-11017,93,4875,648,-1531
9411,2236,14918,-3070,-12385,740,4739,623,-1678
8721,1380,12929,-4834,-12354,652,4556,563,-1825
8668,43,11165,-831,-10426,258,4367,481,-1981
7549,640,13325,4634,-8127,635,4242,490,-2048
6361,712,15076,4651,-7824,80,4103,570,-2172
5489,-830,13719,3915,-7830,-61,4015,675,-2176
3370,-1274,13037,5229,-5750,-1465,3853,735,-2269
2380,69,17311,10432,-5564,-3942,3720,914,-2288
3380,1330,19620,6939,-4396,-8597,3612,1079,-2266
