16413,5260,-7751,1804,2577,-3193,5403,1028,-219
11503,1167,5968,-876,-4624,513,5400,1019,-221
11102,431,6684,-722,-6728,-306,5382,995,-328
12383,1181,6457,-2252,-7020,-1853,5322,1015,-506
10332,-43,5942,-1013,-6727,-1092,5291,1002,-557
10576,340,7259,216,-8289,-1989,5186,1015,-747
9280,526,7261,-701,-10585,-750,5039,1071,-907
9012,-437,8284,416,-11751,-2920,4913,1118,-1198
8364,322,10853,380,-13970,-1062,4757,1139,-1356
7698,-1399,12086,-35,-14639,-1900,4517,1152,-1599
7521,-282,14255,2080,-13832,-1160,4258,1210,-1751
5438,-767,16483,1784,-14220,-1714,3999,1226,-2004
6735,-449,18516,-504,-14079,-1891,3726,1275,-2125
4969,-2220,17922,339,-12232,-1505,3442,1266,-2214
6645,-2344,20858,1280,-9905,-3650,3196,1303,-2249
6691,-1904,20877,-342,-8574,-797,2992,1353,-2292
3254,-4430,21049,-958,-5913,-1462,2790,1352,-2394
